opp_created_at,ord_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-06T06:47:57.004Z,2019-09-06T06:48:00.952Z,ETC/BTC,ETC,BTC,hitbtc,kraken,50.06464448975932,0.032673753062304856,3.2673753062304854e-05,0.1,70,0.045591,0.00024378551800000034,0.5347229014498484,
2019-09-06T06:47:57.006Z,2019-09-06T06:48:06.958Z,ETC/BTC,ETC,BTC,exmo,kraken,72.26377881734152,0.047311081865099414,4.731108186509942e-05,0.1,200,0.13066,0.001023187823999988,0.7830918597887556,
2019-09-06T06:47:57.006Z,2019-09-06T06:48:10.483Z,ETC/BTC,ETC,BTC,cointiger,kraken,47.60113499236483,0.031041410996524285,3.1041410996524286e-05,0.1,178.244,0.116036844,0.0015032632998140116,1.295505158528796,
2019-09-06T06:47:57.008Z,2019-09-06T06:48:15.969Z,ETC/ETH,ETC,ETH,okex,kraken,9.021263086070947,0.35827013656756435,0.00035827013656756433,0.1,46.14,1.829451,0.022526695369498247,1.2313363609901686,
2019-09-06T06:48:57.016Z,2019-09-06T06:48:58.375Z,ETC/BTC,ETC,BTC,bitfinex,kraken,51.380427554639056,0.033494406319830174,3.349440631983017e-05,0.1,81.78545737,0.053198168600890196,0.0003512292446260779,0.6602280752578399,
2019-09-06T06:48:57.020Z,2019-09-06T06:49:00.959Z,ETC/BTC,ETC,BTC,okex,kraken,48.39363920210751,0.03151831134014072,3.151831134014072e-05,0.1,60.64845,0.039439687035,0.00016526920634611642,0.41904289503984,
2019-09-06T06:48:57.022Z,2019-09-06T06:49:04.353Z,ETC/ETH,ETC,ETH,bittrex,kraken,12.318711380394026,0.491050658541481,0.000491050658541481,0.1,46.14,1.8331546578,0.016600458518830186,0.9055678116516737,
2019-09-06T06:49:27.026Z,2019-09-06T06:49:28.271Z,ETC/BTC,ETC,BTC,bittrex,kraken,55.58000866245917,0.03632827964591204,3.632827964591204e-05,0.1,82.97092854,0.054086259187369805,0.00030173831942539864,0.5578835067518598,
2019-09-06T06:49:27.028Z,2019-09-06T06:49:30.960Z,ETC/BTC,ETC,BTC,binance,kraken,50.827671183095134,0.033179340952330355,3.3179340952330356e-05,0.1,549.645,0.35836854,0.005323852496204928,1.4855803180170135,
2019-09-06T06:49:27.031Z,2019-09-06T06:49:37.253Z,ETC/ETH,ETC,ETH,poloniex,kraken,34.01558113230766,1.364732801130039,0.001364732801130039,0.1,46.14,1.846003725,0.0037513913188300663,0.2032168878115382,
2019-09-06T06:49:57.016Z,2019-09-06T06:50:00.964Z,ETC/BTC,ETC,BTC,hitbtc,kraken,48.60400673903767,0.03170592223157668,3.170592223157668e-05,0.1,70,0.04557,0.00026478551800000055,0.581052266842222,
2019-09-06T06:49:57.017Z,2019-09-06T06:50:04.258Z,ETC/BTC,ETC,BTC,kucoin,kraken,48.86212946941806,0.0318769565187916,3.18769565187916e-05,0.1,88.862056,0.0579025156896,0.0004715367208308202,0.8143630984163163,
2019-09-06T06:49:57.020Z,2019-09-06T06:50:12.972Z,ETC/ETH,ETC,ETH,okex,kraken,8.708672255726704,0.3456828357480713,0.0003456828357480713,0.1,12.55052,0.4973771076,0.002709190254526539,0.5446954057856078,
2019-09-06T06:50:18.978Z,2019-09-06T06:50:22.809Z,ETC/BTC,ETC,BTC,cointiger,kraken,47.60113499236483,0.031041410996524285,3.1041410996524286e-05,0.1,120.047,0.078150597,0.0008470284863944939,1.0838413510705411,
2019-09-06T06:50:57.046Z,2019-09-06T06:51:01.237Z,ETC/ETH,ETC,ETH,bittrex,kraken,12.310811966286991,0.49073256763154127,0.0004907325676315413,0.1,46.14,1.8331417386,0.016613377718830202,0.9062789509947063,
2019-09-06T06:50:57.047Z,2019-09-06T06:51:03.965Z,ETC/ETH,ETC,ETH,binance,kraken,9.986987471640495,0.3971575963708388,0.0003971575963708388,0.1,46.14,1.83120432,0.021340507891131955,1.1653810368431172,
2019-09-06T06:51:12.046Z,2019-09-06T06:51:13.264Z,ETC/BTC,ETC,BTC,bitfinex,kraken,52.39343930582976,0.03416462703841496,3.4164627038414966e-05,0.1,238.41408925,0.1551241271705125,0.0019488165574496619,1.2562949381223736,
2019-09-06T06:51:27.043Z,2019-09-06T06:51:28.289Z,ETC/BTC,ETC,BTC,bittrex,kraken,61.49754246688746,0.040188010829868566,4.0188010829868566e-05,0.1,62.97092854,0.041041302675945,5.179816873472631e-05,0.12620985533455323,
2019-09-06T06:51:27.045Z,2019-09-06T06:51:30.965Z,ETC/BTC,ETC,BTC,binance,kraken,46.18317291593152,0.030101857425697116,3.0101857425697116e-05,0.1,301.67,0.19638717,0.0029950708974300078,1.5250848094761016,
2019-09-06T06:51:27.047Z,2019-09-06T06:51:37.277Z,ETC/ETH,ETC,ETH,poloniex,kraken,33.821026331705156,1.356898534851776,0.001356898534851776,0.1,46.14,1.8459617376000002,0.0037933787188300094,0.20549606427714556,
2019-09-06T06:51:57.024Z,2019-09-06T06:52:00.981Z,ETC/BTC,ETC,BTC,hitbtc,kraken,45.50615887092022,0.029653262238235892,2.9653262238235893e-05,0.1,70,0.045521,0.000313785518000001,0.6893203532435601,
2019-09-06T06:51:57.025Z,2019-09-06T06:52:04.280Z,ETC/BTC,ETC,BTC,kucoin,kraken,47.48490446471279,0.030964395673540982,3.096439567354098e-05,0.1,387.963556,0.2526806640228,0.0038803540431243677,1.5356751012709995,
2019-09-06T06:51:57.026Z,2019-09-06T06:52:06.987Z,ETC/BTC,ETC,BTC,exmo,kraken,63.21685009445263,0.04132552536734614,4.1325525367346145e-05,0.1,200,0.13046,0.0012231878239999938,0.9375960631611175,
2019-09-06T06:51:57.027Z,2019-09-06T06:52:10.451Z,ETC/BTC,ETC,BTC,cointiger,kraken,47.60113499236483,0.031041410996524285,3.1041410996524286e-05,0.1,549.645,0.35781889499999997,0.005691215701807528,1.5905296733442567,
2019-09-06T06:51:57.029Z,2019-09-06T06:52:15.986Z,ETC/ETH,ETC,ETH,okex,kraken,9.021263086070947,0.35827013656756435,0.00035827013656756433,0.1,18.36114,0.728019201,0.005929817927566194,0.814513946805394,
2019-09-06T06:52:57.024Z,2019-09-06T06:52:58.259Z,ETC/BTC,ETC,BTC,bitfinex,kraken,44.836532002747504,0.029209561856138207,2.9209561856138208e-05,0.1,98.91044386,0.06429376671787719,0.0006728207235699168,1.0464789324325523,
2019-09-06T06:53:12.032Z,2019-09-06T06:53:13.265Z,ETC/ETH,ETC,ETH,bittrex,kraken,13.447797233113969,0.5365163021227992,0.0005365163021227992,0.1,46.14,1.8348452274000002,0.014909888918829939,0.8125965447209652,
2019-09-06T06:53:27.029Z,2019-09-06T06:53:28.353Z,ETC/BTC,ETC,BTC,bittrex,kraken,51.707676470640386,0.033762439840517605,3.3762439840517604e-05,0.1,275.56440755,0.1794447865524845,0.0023655261972113095,1.3182473799646635,
2019-09-06T06:53:27.032Z,2019-09-06T06:53:30.973Z,ETC/BTC,ETC,BTC,binance,kraken,46.18317291593152,0.030101857425697116,3.0101857425697116e-05,0.1,370.58,0.24124758,0.0037949595028199945,1.5730559878859696,
2019-09-06T06:53:27.037Z,2019-09-06T06:53:37.916Z,ETC/ETH,ETC,ETH,poloniex,kraken,33.40945001384544,1.3403253202204501,0.0013403253202204503,0.1,46.14,1.8458713032,0.0038838131188301257,0.2104054119101994,
2019-09-06T06:53:57.022Z,2019-09-06T06:54:00.977Z,ETC/BTC,ETC,BTC,hitbtc,kraken,46.78409804955256,0.030500035461962827,3.0500035461962827e-05,0.1,70,0.045542,0.00029278551800000075,0.6428912168986887,
2019-09-06T06:53:57.024Z,2019-09-06T06:54:06.974Z,ETC/BTC,ETC,BTC,exmo,kraken,63.21685009445263,0.04132552536734614,4.1325525367346145e-05,0.1,200,0.13046,0.0012231878239999938,0.9375960631611175,
2019-09-06T06:53:57.024Z,2019-09-06T06:54:10.335Z,ETC/BTC,ETC,BTC,cointiger,kraken,47.60113499236483,0.031041410996524285,3.1041410996524286e-05,0.1,228.448,0.148719648,0.00206936829788798,1.3914558874480258,
2019-09-06T06:54:57.055Z,2019-09-06T06:54:58.337Z,ETC/BTC,ETC,BTC,okex,kraken,42.270255663788284,0.027509125618757763,2.7509125618757763e-05,0.1,47.49,0.030859002,9.182640931500521e-05,0.29756765729172063,
2019-09-06T06:54:57.057Z,2019-09-06T06:55:01.338Z,ETC/ETH,ETC,ETH,bittrex,kraken,12.287231495126754,0.4902482728533746,0.0004902482728533745,0.1,46.097,1.8331343283300001,0.01663426503965537,0.9074220466325192,
2019-09-06T06:55:12.032Z,2019-09-06T06:55:13.327Z,ETC/BTC,ETC,BTC,bitfinex,kraken,45.937993940114175,0.0299393997788746,2.99393997788746e-05,0.1,68.00604467,0.0442236507884543,0.0002859408813526351,0.6465790956980133,
2019-09-06T06:55:27.028Z,2019-09-06T06:55:28.279Z,ETC/BTC,ETC,BTC,bittrex,kraken,51.39174270350713,0.03355309947522265,3.355309947522265e-05,0.1,62.97092854,0.041002260700250204,0.0001534803565450063,0.3743216933013397,
2019-09-06T06:55:27.031Z,2019-09-06T06:55:30.977Z,ETC/BTC,ETC,BTC,binance,kraken,42.31627092401901,0.027539615716328684,2.7539615716328683e-05,0.1,71.15,0.046247500000000004,0.0003904072083499924,0.8441693245040106,
2019-09-06T06:55:27.033Z,2019-09-06T06:55:37.283Z,ETC/ETH,ETC,ETH,poloniex,kraken,26.93598897401888,1.0806740879061625,0.0010806740879061626,0.1,46.097,1.8441072582100002,0.0056613351596552786,0.3069959805456493,
2019-09-06T06:55:57.062Z,2019-09-06T06:56:00.980Z,ETC/BTC,ETC,BTC,hitbtc,kraken,43.14886946325212,0.028091302495265435,2.8091302495265435e-05,0.1,70,0.045479,0.0003557855180000014,0.7823072582950403,
2019-09-06T06:55:57.066Z,2019-09-06T06:56:04.249Z,ETC/BTC,ETC,BTC,kucoin,kraken,49.316044388869294,0.03212858566950676,3.2128585669506756e-05,0.1,67.813556,0.04412628088920001,0.0002333131078606637,0.5287395700682482,
2019-09-06T06:55:57.067Z,2019-09-06T06:56:06.985Z,ETC/BTC,ETC,BTC,exmo,kraken,56.18286301441839,0.03667175519167404,3.6671755191674036e-05,0.1,67.5925,0.044022995249999995,0.00014558086538399298,0.33069277671194575,
2019-09-06T06:55:57.069Z,2019-09-06T06:56:12.989Z,ETC/ETH,ETC,ETH,okex,kraken,9.22316685762553,0.3667495485705894,0.0003667495485705894,0.1,36.19349,1.4368815529999999,0.016144017265411037,1.1235454468536168,
2019-09-06T06:56:27.040Z,2019-09-06T06:56:28.277Z,ETC/BTC,ETC,BTC,cointiger,kraken,43.5018435040112,0.028325186056692313,2.8325186056692314e-05,0.1,139.456,0.09064639999999999,0.0012053421851360019,1.329718758975538,
2019-09-06T06:56:57.038Z,2019-09-06T06:56:58.856Z,ETC/BTC,ETC,BTC,bitfinex,kraken,42.93030631668674,0.02794648072025488,2.794648072025488e-05,0.1,63.96405037,0.0415459299963224,0.0002880859473319494,0.6934155700870108,
2019-09-06T06:56:57.040Z,2019-09-06T06:57:00.984Z,ETC/BTC,ETC,BTC,okex,kraken,40.22725785812822,0.026155418128689868,2.6155418128689868e-05,0.1,47.49,0.030830508,0.00012032040931500565,0.39026411538533734,
2019-09-06T06:56:57.042Z,2019-09-06T06:57:04.316Z,ETC/ETH,ETC,ETH,bittrex,kraken,12.284142994705137,0.49012378923206046,0.0004901237892320604,0.1,46.097,1.8331292576600002,0.016639335709655256,0.9077011694688383,
2019-09-06T06:57:27.048Z,2019-09-06T06:57:28.293Z,ETC/BTC,ETC,BTC,bittrex,kraken,49.76989617575824,0.03247845035603531,3.247845035603531e-05,0.1,62.97092854,0.040982110003117404,0.00017363105367780574,0.42367524186675126,
2019-09-06T06:57:27.050Z,2019-09-06T06:57:30.981Z,ETC/BTC,ETC,BTC,binance,kraken,42.31627092401901,0.027539615716328684,2.7539615716328683e-05,0.1,102.47,0.0666055,0.0007852812806300041,1.1790036568001203,
2019-09-06T06:57:27.053Z,2019-09-06T06:57:37.293Z,ETC/ETH,ETC,ETH,poloniex,kraken,26.796475371608395,1.075050919351911,0.0010750509193519111,0.1,46.097,1.8440593173300002,0.00570927603965532,0.3096037088395691,
2019-09-06T06:57:57.040Z,2019-09-06T06:58:00.989Z,ETC/BTC,ETC,BTC,hitbtc,kraken,47.67669211251181,0.031091475778379445,3.1091475778379447e-05,0.1,70,0.045556,0.0002787855180000007,0.6119622398805881,
2019-09-06T06:57:57.041Z,2019-09-06T06:58:04.325Z,ETC/BTC,ETC,BTC,kucoin,kraken,47.04291802680952,0.030671531750809163,3.067153175080916e-05,0.1,320.15,0.20848167999999997,0.0031455517293499935,1.508790474707415,
2019-09-06T06:57:57.042Z,2019-09-06T06:58:06.988Z,ETC/BTC,ETC,BTC,exmo,kraken,63.21685009445263,0.04132552536734614,4.1325525367346145e-05,0.1,200,0.13046,0.0012231878239999938,0.9375960631611175,
2019-09-06T06:57:57.045Z,2019-09-06T06:58:12.995Z,ETC/ETH,ETC,ETH,okex,kraken,8.89668442505438,0.3535905037417704,0.00035359050374177045,0.1,29.4885,1.17010368,0.012809298560572557,1.0947148342079018,
2019-09-06T06:58:57.071Z,2019-09-06T06:58:58.845Z,ETC/BTC,ETC,BTC,bitfinex,kraken,39.84696853533166,0.025903435232165796,2.5903435232165797e-05,0.1,71.17,0.0461615737,0.00044238066585999136,0.9583309891794077,
2019-09-06T06:58:57.075Z,2019-09-06T06:59:00.997Z,ETC/BTC,ETC,BTC,okex,kraken,44.51156750367719,0.02894988616613717,2.894988616613717e-05,0.1,49.32,0.032028408,8.526867747200156e-05,0.2662282729506929,
2019-09-06T06:58:57.079Z,2019-09-06T06:59:04.316Z,ETC/ETH,ETC,ETH,bittrex,kraken,14.604572845780794,0.5836499253612374,0.0005836499253612374,0.1,46.097,1.8363348430400002,0.013433750329655325,0.7315523299343454,
2019-09-06T06:59:27.070Z,2019-09-06T06:59:28.318Z,ETC/BTC,ETC,BTC,bittrex,kraken,54.99693351660353,0.035887130018982694,3.588713001898269e-05,0.1,62.97092854,0.0409802208752612,0.00011287996941852786,0.27544988047312075,
2019-09-06T06:59:27.072Z,2019-09-06T06:59:30.997Z,ETC/BTC,ETC,BTC,binance,kraken,42.31627092401901,0.027539615716328684,2.7539615716328683e-05,0.1,162.9,0.10588499999999999,0.001547166344100015,1.461176128913458,
2019-09-06T06:59:27.075Z,2019-09-06T06:59:37.319Z,ETC/ETH,ETC,ETH,poloniex,kraken,26.747188496026475,1.0730643861098397,0.0010730643861098397,0.1,46.097,1.84404226144,0.005726331929655437,0.3105314910290496,
2019-09-06T06:59:43.011Z,2019-09-06T06:59:46.279Z,ETC/BTC,ETC,BTC,cointiger,kraken,43.5018435040112,0.028325186056692313,2.8325186056692314e-05,0.1,170.21,0.1106365,0.0015828811646350083,1.4307043015957739,
2019-09-06T06:59:57.044Z,2019-09-06T07:00:00.988Z,ETC/BTC,ETC,BTC,hitbtc,kraken,48.10979407861005,0.03133051600369607,3.133051600369607e-05,0.1,70,0.045493,0.00027210914879999964,0.5981341059064024,
2019-09-06T06:59:57.046Z,2019-09-06T07:00:06.995Z,ETC/BTC,ETC,BTC,exmo,kraken,50.586562626148236,0.03301958039920876,3.3019580399208766e-05,0.1,183.3405,0.11940966764999998,0.0014449275419490123,1.2100590935268485,
2019-09-06T06:59:57.047Z,2019-09-06T07:00:10.296Z,ETC/ETH,ETC,ETH,hitbtc,kraken,13.929006251563266,0.5564208612178746,0.0005564208612178746,0.1,46.097,1.8374863461000002,0.01353492469168427,0.7366000144932597,
2019-09-06T06:59:57.048Z,2019-09-06T07:00:13.001Z,ETC/ETH,ETC,ETH,okex,kraken,9.574521129379036,0.38091106585772183,0.00038091106585772184,0.1,19.97246,0.7933061112,0.006250258750133963,0.7878747764440469,
2019-09-06T07:00:57.052Z,2019-09-06T07:00:58.293Z,ETC/BTC,ETC,BTC,bitfinex,kraken,42.74855878923459,0.02782605328341101,2.782605328341101e-05,0.1,86.60827633,0.056249477228045096,0.0005737585955309793,1.0200247607721986,
2019-09-06T07:00:57.054Z,2019-09-06T07:01:00.996Z,ETC/BTC,ETC,BTC,okex,kraken,44.51156750367719,0.02894988616613717,2.894988616613717e-05,0.1,49.32,0.032028408,8.526867747200156e-05,0.2662282729506929,
2019-09-06T07:00:57.055Z,2019-09-06T07:01:04.323Z,ETC/ETH,ETC,ETH,bittrex,kraken,14.591494682603052,0.5831228031691512,0.0005831228031691512,0.1,46.097,1.83631963103,0.013448962339655424,0.7323867867225184,
2019-09-06T07:01:27.045Z,2019-09-06T07:01:28.352Z,ETC/BTC,ETC,BTC,bittrex,kraken,49.23577037791132,0.03212453412020742,3.212453412020742e-05,0.1,62.97092854,0.040975183200978,0.0001805578558172066,0.4406517352993727,
2019-09-06T07:01:27.047Z,2019-09-06T07:01:30.999Z,ETC/BTC,ETC,BTC,binance,kraken,42.31627092401901,0.027539615716328684,2.7539615716328683e-05,0.1,256.91,0.16699150000000001,0.002732418947389986,1.636262293224497,
2019-09-06T07:01:27.049Z,2019-09-06T07:01:37.300Z,ETC/ETH,ETC,ETH,poloniex,kraken,26.643877902706635,1.0689003987305452,0.0010689003987305451,0.1,46.097,1.8440063057800002,0.005762287589655246,0.3124874124124995,
2019-09-06T07:01:57.074Z,2019-09-06T07:02:01.006Z,ETC/BTC,ETC,BTC,hitbtc,kraken,42.779527481222615,0.027846573398599413,2.7846573398599415e-05,0.1,80.41,0.05223433599999999,0.000491291325780005,0.940552447684996,
2019-09-06T07:01:57.076Z,2019-09-06T07:02:06.996Z,ETC/BTC,ETC,BTC,exmo,kraken,50.586562626148236,0.03301958039920876,3.3019580399208766e-05,0.1,150.2425,0.09785294024999999,0.0010926172710650078,1.116591150223519,
2019-09-06T07:01:57.078Z,2019-09-06T07:02:13.002Z,ETC/ETH,ETC,ETH,okex,kraken,9.953701938227493,0.39619414624452726,0.0003961941462445273,0.1,46.097,1.8318947799999998,0.020096747421913808,1.0970470379261525,
2019-09-06T07:02:27.041Z,2019-09-06T07:02:28.288Z,ETC/BTC,ETC,BTC,cointiger,kraken,43.5018435040112,0.028325186056692313,2.8325186056692314e-05,0.1,237.69,0.15449849999999998,0.0024112719540150267,1.560708973883259,
2019-09-06T07:02:57.050Z,2019-09-06T07:02:58.294Z,ETC/BTC,ETC,BTC,bitfinex,kraken,46.72100314348869,0.030411675272177387,3.041167527217739e-05,0.1,71.2,0.046242976000000005,0.0003099738233599894,0.6703154731217761,
2019-09-06T07:02:57.051Z,2019-09-06T07:03:00.996Z,ETC/BTC,ETC,BTC,okex,kraken,39.905804142070934,0.025942420198916613,2.5942420198916613e-05,0.1,70,0.045437,0.000421663273999999,0.9280174175231618,
2019-09-06T07:02:57.053Z,2019-09-06T07:03:04.326Z,ETC/ETH,ETC,ETH,bittrex,kraken,14.57962573830728,0.5826444191751678,0.0005826444191751679,0.1,46.097,1.83630580193,0.013462791439655454,0.7331453957998579,
2019-09-06T07:03:27.084Z,2019-09-06T07:03:28.305Z,ETC/BTC,ETC,BTC,bittrex,kraken,49.04437360602655,0.031997713013029803,3.19977130130298e-05,0.1,138.71582689,0.09025683992424739,0.001012697119866915,1.1220170357358756,
2019-09-06T07:03:27.087Z,2019-09-06T07:03:31.005Z,ETC/BTC,ETC,BTC,binance,kraken,42.31627092401901,0.027539615716328684,2.7539615716328683e-05,0.1,359.14,0.23344099999999998,0.004021307083060005,1.722622454093328,
2019-09-06T07:03:42.085Z,2019-09-06T07:03:43.326Z,ETC/ETH,ETC,ETH,poloniex,kraken,26.525660290507368,1.0641355761756683,0.0010641355761756683,0.1,46.097,1.84396481848,0.005803774889655555,0.3147443395606468,
2019-09-06T07:03:57.109Z,2019-09-06T07:04:01.010Z,ETC/BTC,ETC,BTC,hitbtc,kraken,43.524644195590184,0.02834029398626704,2.834029398626704e-05,0.1,137.17,0.08913306599999998,0.0011645287618600036,1.306505895197192,
2019-09-06T07:03:57.113Z,2019-09-06T07:04:07.016Z,ETC/BTC,ETC,BTC,exmo,kraken,56.18286301441839,0.03667175519167404,3.6671755191674036e-05,0.1,150.2425,0.09785294024999999,0.0009430750793040094,0.9637677487202633,
2019-09-06T07:03:57.116Z,2019-09-06T07:04:13.022Z,ETC/ETH,ETC,ETH,okex,kraken,9.22316685762553,0.3667495485705894,0.0003667495485705894,0.1,46.097,1.8300509,0.02194062742191361,1.1989080424983594,
2019-09-06T07:04:27.083Z,2019-09-06T07:04:28.329Z,ETC/BTC,ETC,BTC,cointiger,kraken,43.5018435040112,0.028325186056692313,2.8325186056692314e-05,0.1,127.189,0.08267284999999999,0.0010547513461715006,1.2758134577089102,
2019-09-06T07:04:57.086Z,2019-09-06T07:04:58.561Z,ETC/BTC,ETC,BTC,bitfinex,kraken,42.001726319749416,0.027331195822004512,2.7331195822004513e-05,0.1,63.86880544,0.0414674606199744,0.00030350847011385157,0.7319195956929541,
2019-09-06T07:04:57.088Z,2019-09-06T07:05:01.007Z,ETC/BTC,ETC,BTC,okex,kraken,37.228389411935744,0.024168342730913117,2.4168342730913118e-05,0.1,68.54959,0.044433844238,0.0004642471672266572,1.044805317181247,
2019-09-06T07:04:57.090Z,2019-09-06T07:05:04.317Z,ETC/ETH,ETC,ETH,bittrex,kraken,14.321397513418185,0.5722363958073519,0.0005722363958073519,0.1,46.097,1.83599925688,0.013769336489655393,0.7499641646399288,
2019-09-06T07:05:27.057Z,2019-09-06T07:05:28.317Z,ETC/BTC,ETC,BTC,bittrex,kraken,47.165048591269795,0.03075245648769241,3.075245648769241e-05,0.1,505.3,0.328571325,0.005235001499249992,1.59326182808253,
2019-09-06T07:05:27.060Z,2019-09-06T07:05:31.016Z,ETC/BTC,ETC,BTC,binance,kraken,39.04676839835117,0.02537321590643634,2.537321590643634e-05,0.1,436.21,0.28310029,0.0054291947570899715,1.9177637568262371,
2019-09-06T07:05:27.064Z,2019-09-06T07:05:37.461Z,ETC/ETH,ETC,ETH,poloniex,kraken,26.439631694710787,1.0606681487256453,0.0010606681487256454,0.1,46.097,1.84393439446,0.00583419890965553,0.3163994840154868,
2019-09-06T07:05:57.066Z,2019-09-06T07:05:58.856Z,ETC/BTC,ETC,BTC,poloniex,kraken,46.06166096996291,0.02997544658597085,2.997544658597085e-05,0.1,718.6508,0.46640436919999995,0.007842601891732859,1.6815026637046477,
2019-09-06T07:05:57.066Z,2019-09-06T07:06:01.012Z,ETC/BTC,ETC,BTC,hitbtc,kraken,40.68976511489009,0.026461879318200068,2.6461879318200067e-05,0.1,135.23,0.08776426999999999,0.0012491525133399711,1.4233041684730827,
2019-09-06T07:05:57.068Z,2019-09-06T07:06:04.320Z,ETC/BTC,ETC,BTC,exmo,kraken,45.97982883273085,0.029967119929784444,2.9967119929784446e-05,0.1,167.162,0.1087054486,0.0014398781781959915,1.3245685443921633,
2019-09-06T07:05:57.072Z,2019-09-06T07:06:10.147Z,ETC/ETH,ETC,ETH,okex,kraken,8.89668442505438,0.3535905037417704,0.00035359050374177045,0.1,18.7238,0.742960384,0.006293332440111877,0.8470616436140795,
2019-09-06T07:06:16.039Z,2019-09-06T07:06:19.356Z,ETC/BTC,ETC,BTC,kucoin,kraken,48.372039230093655,0.03150402053971564,3.150402053971564e-05,0.1,67.813556,0.044112718178000006,0.000246875819060667,0.5596477144402984,
2019-09-06T07:06:27.113Z,2019-09-06T07:06:28.862Z,ETC/BTC,ETC,BTC,cointiger,kraken,47.57737340827885,0.03097826010553956,3.097826010553956e-05,0.1,358.136,0.2327884,0.003533219246585617,1.517781490222716,
2019-09-06T07:06:57.071Z,2019-09-06T07:06:58.318Z,ETC/BTC,ETC,BTC,bitfinex,kraken,39.56591564548907,0.02571720722887031,2.5717207228870312e-05,0.1,71.34,0.0462654168,0.0004510681237199985,0.9749574410404933,
2019-09-06T07:06:57.073Z,2019-09-06T07:07:01.015Z,ETC/BTC,ETC,BTC,okex,kraken,40.22725785812822,0.026155418128689868,2.6155418128689868e-05,0.1,50.84,0.033005328,0.00016412532254000273,0.49726917587367325,
2019-09-06T07:06:57.075Z,2019-09-06T07:07:04.334Z,ETC/ETH,ETC,ETH,bittrex,kraken,14.314534877680353,0.5719597936924791,0.0005719597936924791,0.1,46.097,1.8359909594200001,0.013777633949655366,0.7504194875778581,
2019-09-06T07:07:27.070Z,2019-09-06T07:07:28.306Z,ETC/BTC,ETC,BTC,bittrex,kraken,47.52035360476349,0.030987884571213868,3.098788457121387e-05,0.1,62.97092854,0.0409518839574182,0.00020385709937700836,0.4977966327238549,
