opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-15T02:42:29.499Z,XEM/BTC,XEM,BTC,exmo,hitbtc2,10,4.4e-05,4.4e-08,0.1,302.66602826,0.0013317305243440002,2.828716700117849e-06,0.21240909090908255,-1.3105
2019-09-15T02:43:38.901Z,VET/ETH,VET,ETH,binance,kucoin,10,0.0001978,1.972e-08,0.1,1456.73438675,0.028726802106710005,2.9863054928374595e-05,0.10395537525354827,-0.1358
2019-09-15T02:43:39.327Z,XEM/BTC,XEM,BTC,exmo,binance,10,4.41e-05,4.4100000000000004e-08,0.1,86.37911403,0.0003809318928723,5.830590197024541e-07,0.15306122448978388,-0.3698
2019-09-15T02:44:29.315Z,XEM/BTC,XEM,BTC,exmo,binance,10,4.41e-05,4.4100000000000004e-08,0.1,86.37911403,0.0003809318928723,5.830590197024541e-07,0.15306122448978388,-0.3698
2019-09-15T02:45:29.703Z,XEM/BTC,XEM,BTC,exmo,binance,10,4.41e-05,4.4100000000000004e-08,0.1,86.37911403,0.0003809318928723,5.830590197024541e-07,0.15306122448978388,-0.3698
2019-09-15T02:46:29.118Z,XEM/BTC,XEM,BTC,exmo,binance,10,4.41e-05,4.4100000000000004e-08,0.1,86.37911403,0.0003809318928723,5.830590197024541e-07,0.15306122448978388,-0.3698
2019-09-15T02:47:29.940Z,XEM/BTC,XEM,BTC,exmo,binance,10,4.41e-05,4.4100000000000004e-08,0.1,86.37911403,0.0003809318928723,5.830590197024541e-07,0.15306122448978388,-0.3698
2019-09-15T02:48:28.931Z,XEM/BTC,XEM,BTC,exmo,binance,10,4.41e-05,4.4100000000000004e-08,0.1,86.37911403,0.0003809318928723,5.830590197024541e-07,0.15306122448978388,-0.3698
2019-09-15T02:50:29.542Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.680234372994241e-06,5.680234372994242e-09,0.1,5230,0.0002970762577075988,4.6280003469361e-07,0.15578492817461265,-1.2789
2019-09-15T02:52:39.839Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.679991000693371e-06,5.679991000693372e-09,0.1,5230,0.0002970635293362633,4.755411344004591e-07,0.1600806182647102,-1.1021
2019-09-15T02:54:09.597Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.68e-06,5.68e-09,0.1,3230,0.000183464,4.166699999999989e-07,0.22711267605633745,-1.2789
2019-09-15T02:54:59.576Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.68e-06,5.68e-09,0.1,3230,0.000183464,4.166699999999989e-07,0.22711267605633745,-1.2789
2019-09-15T02:56:00.056Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.670747383142605e-06,5.670747383142605e-09,0.1,5230,0.0002965800881383582,9.594657735034774e-07,0.3235098416505544,-1.1021
2019-09-15T02:56:19.700Z,ETH/BTC,ETH,BTC,livecoin,binance,0.0059,0.0001065186,1.0651860000000001e-07,0.1,0.64366658,0.01162075643532,3.948044828414473e-05,0.3397407776670053,-0.3427
2019-09-15T02:56:20.445Z,ETH/BTC,ETH,BTC,livecoin,kucoin,0.0059,0.0001065186,1.0651860000000001e-07,0.1,0.64366658,0.01162075643532,3.883742537072321e-05,0.334207377866394,-0.3537
2019-09-15T02:56:21.483Z,ETH/BTC,ETH,BTC,livecoin,kraken,0.02,0.00036360000000000006,1.0651860000000001e-07,0.1,0.64366658,0.01162075643532,2.97597955929851e-05,0.2560917248255329,-0.426
2019-09-15T02:56:22.447Z,ETH/BTC,ETH,BTC,livecoin,gateio,0.0059,0.0001065186,1.0651860000000001e-07,0.1,0.64366658,0.01162075643532,1.622477474874368e-05,0.13961892101473083,-1.0421
2019-09-15T02:57:39.567Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.668046657207682e-06,5.668046657207682e-09,0.1,7230,0.00040979977331611543,1.1989609105684567e-06,0.2925723703716132,-1.1021
2019-09-15T02:59:29.878Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.67e-06,5.67e-09,0.1,3230,0.000183141,7.399930000000116e-07,0.40405643738977703,-1.2789
2019-09-15T03:00:29.720Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.6802790170716785e-06,5.680279017071678e-09,0.1,5230,0.0002970785925928488,4.6046281455836367e-07,0.15499696916547456,-1.2789
2019-09-15T03:01:30.162Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.680372596772218e-06,5.680372596772218e-09,0.1,5230,0.00029708348681118697,4.5556370200183755e-07,0.15334534641818498,-1.2789
2019-09-15T03:02:29.907Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.68e-06,5.68e-09,0.1,3230,0.000183464,4.166699999999989e-07,0.22711267605633745,-1.2789
2019-09-15T03:04:30.619Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.680000000000001e-06,5.680000000000001e-09,0.1,3230,0.00018346400000000002,4.166699999999735e-07,0.22711267605632357,-1.2789
2019-09-15T03:05:09.413Z,XRP/BTC,XRP,BTC,livecoin,binance,4.129,0.00010413337999999999,1.0413337999999999e-07,0.1,24.31252075,0.000613161773315,2.6550245159829687e-06,0.43300555114987593,-0.0706
2019-09-15T03:05:10.233Z,XRP/BTC,XRP,BTC,livecoin,kucoin,4.129,0.00010413337999999999,1.0413337999999999e-07,0.1,24.31252075,0.000613161773315,2.655024515983054e-06,0.4330055511498898,-0.0311
2019-09-15T03:05:11.150Z,XRP/BTC,XRP,BTC,livecoin,kraken,30,0.0007616999999999999,1.0413337999999999e-07,0.1,24.31252075,0.000613161773315,1.424470590742504e-06,0.2323156225218087,-0.271
2019-09-15T03:05:12.151Z,XRP/BTC,XRP,BTC,livecoin,gateio,4.129,0.00010413337999999999,1.0413337999999999e-07,0.1,24.31252075,0.000613161773315,1.0669306605930772e-06,0.17400475812848204,-0.8687
2019-09-15T03:05:59.608Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.68e-06,5.68e-09,0.1,3230,0.000183464,4.166699999999989e-07,0.22711267605633745,-1.2789
2019-09-15T03:08:49.817Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.680867963876545e-06,5.680867963876545e-09,0.1,5230,0.00029710939451074335,4.296300947459406e-07,0.14460333556716443,-1.2789
2019-09-15T03:09:29.307Z,VET/USDT,VET,USDT,binance,kucoin,10,0.037175,3.7e-06,0.1,4490.10320633,16.613381863421,0.0452714655778226,0.27250000000000224,-0.265
2019-09-15T03:10:19.570Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.68e-06,5.68e-09,0.1,3230,0.000183464,4.166699999999989e-07,0.22711267605633745,-1.2789
2019-09-15T03:10:29.000Z,VET/USDT,VET,USDT,binance,kucoin,10,0.037174000000000006,3.7e-06,0.1,138.38522024,0.512025314888,0.0013814442995678713,0.26980000000000925,-0.2677
2019-09-15T03:10:38.692Z,XEM/BTC,XEM,BTC,binance,kucoin,1,4.44e-06,4.42e-09,0.1,15.5005,6.851221e-05,1.7267556999998553e-07,0.2520361990950015,-0.2661
2019-09-15T03:10:39.351Z,XEM/BTC,XEM,BTC,hitbtc2,kucoin,1,4.44e-06,4.4209999999999995e-09,0.1,15.5005,6.85277105e-05,8.863185899999903e-08,0.12933725401492735,-0.3925
2019-09-15T03:11:39.451Z,VET/USDT,VET,USDT,binance,kucoin,10,0.037174000000000006,3.7e-06,0.1,138.38522024,0.512025314888,0.0013814442995678713,0.26980000000000925,-0.2677
2019-09-15T03:12:29.420Z,VET/USDT,VET,USDT,binance,kucoin,10,0.037174000000000006,3.7e-06,0.1,138.38522024,0.512025314888,0.0013814442995678713,0.26980000000000925,-0.2677
2019-09-15T03:14:29.622Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.68e-06,5.68e-09,0.1,3230,0.000183464,4.166699999999989e-07,0.22711267605633745,-1.2789
2019-09-15T03:15:19.102Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1711823993249682e-05,1.1711823993249683e-08,0.1,0.48544087,0.00568539802857,5.96177579681379e-06,0.10486118591618299,-0.3733
2019-09-15T03:17:30.195Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1712e-05,1.1712000000000001e-08,0.1,0.4,0.0046848,5.947200000000475e-06,0.12694672131148554,-0.3733
2019-09-15T03:24:59.866Z,DCR/BTC,DCR,BTC,poloniex,binance,0.001,2.2430000000000004e-06,2.23038e-12,0.1,0.082,0.00018289116,3.9368610000002744e-07,0.21525704140103186,-0.51
2019-09-15T03:25:49.076Z,ZEC/BTC,ZEC,BTC,exmo,binance,0.01,4.459857783113129e-05,4.459857783113129e-08,0.1,0.27957552,0.0012468670588399002,2.131735852464856e-06,0.17096737277254304,-0.3538
2019-09-15T03:25:59.101Z,ZEC/ETH,ZEC,ETH,poloniex,binance,0.001,0.00024814,2.4607323e-10,0.1,0.06415505,0.015786840374311502,7.720719764571928e-05,0.48906048211744496,0.0231
2019-09-15T03:26:20.458Z,ZEC/BTC,ZEC,BTC,exmo,kraken,0.03,0.00013499999999999997,4.4713100000000004e-08,0.1,0.12395743,0.0005542520963332999,9.975325430333953e-07,0.1799781272155132,-0.3253
2019-09-15T03:27:09.536Z,ZEC/BTC,ZEC,BTC,exmo,binance,0.01,4.48053e-05,4.4805300000000006e-08,0.1,0.3230532,0.0014474495541959998,3.554858029608153e-06,0.2455946059952835,-0.2598
2019-09-15T03:28:10.039Z,ZEC/BTC,ZEC,BTC,exmo,binance,0.01,4.48053e-05,4.4805300000000006e-08,0.1,0.3230532,0.0014474495541959998,1.9412072956079634e-06,0.1341122590407806,-0.3933
2019-09-15T03:29:29.502Z,VET/ETH,VET,ETH,binance,kucoin,10,0.0001999,1.984e-08,0.1,115.55145019,0.0022925407717696,1.273030326743253e-05,0.5552923387096875,0.3147
2019-09-15T03:29:29.730Z,ZEC/BTC,ZEC,BTC,exmo,binance,0.01,4.48053e-05,4.4805300000000006e-08,0.1,0.3230532,0.0014474495541959998,1.9412072956079634e-06,0.1341122590407806,-0.3711
2019-09-15T03:30:29.225Z,VET/ETH,VET,ETH,binance,kucoin,10,0.0001999,1.984e-08,0.1,115.55145019,0.0022925407717696,1.273030326743253e-05,0.5552923387096875,0.3147
2019-09-15T03:30:58.806Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.03223,3.223e-05,0.1,0.46299728,1.49224023344,0.0025175108785667013,0.16870680887374193,-0.8639
2019-09-15T03:30:59.815Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032142,3.2142000000000003e-07,0.1,0.41206898,1.324472115516,0.004545953414170706,0.3432275667351178,-0.6902
2019-09-15T03:31:09.324Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.00322,3.22e-06,0.1,0.46299728,1.4908512416000002,0.003907891710406234,0.2621248586956426,-0.7399
2019-09-15T03:31:29.290Z,VET/ETH,VET,ETH,binance,kucoin,10,0.0001999,1.984e-08,0.1,115.55145019,0.0022925407717696,1.273030326743253e-05,0.5552923387096875,0.3147
2019-09-15T03:31:59.356Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.00322,3.22e-06,0.1,0.46299728,1.4908512416000002,0.003907891710406234,0.2621248586956426,-0.7399
2019-09-15T03:32:00.337Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.032225,3.2225e-05,0.1,0.46299728,1.4920087348,0.0027492410172066635,0.18426440496510849,-0.8483
2019-09-15T03:32:01.323Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032142,3.2142000000000003e-07,0.1,0.41206898,1.324472115516,0.004545953414170706,0.3432275667351178,-0.6902
2019-09-15T03:38:48.747Z,VET/USDT,VET,USDT,binance,kucoin,10,0.037042,3.692e-06,0.1,1884.7290062,6.9584194908904,0.009053861199982794,0.13011375947994566,-0.4071
2019-09-15T03:39:59.257Z,VET/USDT,VET,USDT,binance,kucoin,10,0.037042,3.692e-06,0.1,1884.7290062,6.9584194908904,0.009053861199982794,0.13011375947994566,-0.4071
2019-09-15T03:40:29.186Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1691e-05,1.1691e-08,0.1,0.20950327,0.00244930272957,5.111418880805994e-06,0.2086887349243005,-0.3002
2019-09-15T03:40:49.359Z,BSV/BTC,BSV,BTC,bittrex,poloniex,0.02018331,0.0002358565093332,2.358565093332e-07,0.1,0.20950327,0.0024481965523044,2.5464074952150397e-06,0.10401156283053326,-0.4088
2019-09-15T03:41:19.557Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.003219,3.219e-06,0.1,0.92756596,2.98583482524,0.003679312563965756,0.12322558946876824,-0.8786
2019-09-15T03:41:20.136Z,XLM/ETH,XLM,ETH,hitbtc2,binance,1,0.0003154,3.1408e-08,0.1,3,0.00094224,1.1293200000001657e-06,0.11985481406012964,-0.3329
2019-09-15T03:42:19.222Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.046457,4.631e-06,0.1,0.1429,0.0066176989999999995,7.749895700001068e-06,0.11710861584972464,-0.3877
2019-09-15T03:43:29.248Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.046457,4.628e-06,0.1,0.1429,0.006613412,1.2041182699999673e-05,0.18207216940362514,-0.3229
2019-09-15T03:43:49.296Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.032175,3.2175e-05,0.1,0.92756596,2.9844434763000005,0.005072052852905554,0.16994970396268627,-0.9093
2019-09-15T03:44:08.949Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.0003210500000000001,3.210500000000001e-07,0.1,0.92756596,2.9779505145800007,0.008593557020045228,0.28857286170375573,-0.7447
2019-09-15T03:44:58.984Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.046457,4.631e-06,0.1,0.1429,0.0066176989999999995,7.749895700001068e-06,0.11710861584972464,-0.3877
2019-09-15T03:44:59.910Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.670040816874059e-06,5.670040816874059e-09,0.1,6530,0.00037025366534187607,8.945549927821153e-07,0.24160597895935,-0.5681
2019-09-15T03:45:29.451Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032071000000000004,3.2071000000000007e-07,0.1,0.92756596,2.974796790316,0.01175358873257379,0.3951056008543446,-0.6383
2019-09-15T03:45:59.344Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.003219,3.219e-06,0.1,0.92756596,2.98583482524,0.003679312563965756,0.12322558946876824,-0.8164
2019-09-15T03:46:00.205Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.657566906637329e-06,5.657566906637329e-09,0.1,6530,0.0003694391190034176,1.7099158775790497e-06,0.46284104460611597,-0.7467
2019-09-15T03:46:29.034Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.032175,3.2175e-05,0.1,0.92756596,2.9844434763000005,0.005072052852905554,0.16994970396268627,-0.8626
2019-09-15T03:46:30.023Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032071000000000004,3.2071000000000007e-07,0.1,0.92756596,2.974796790316,0.01175358873257379,0.3951056008543446,-0.6383
2019-09-15T03:46:59.163Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.046457,4.621e-06,0.1,0.1429,0.006603409,2.2054185699999255e-05,0.3339818221164137,-0.1711
2019-09-15T03:46:59.688Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.00321,3.21e-06,0.1,0.001,0.00321,1.2975631724999667e-05,0.40422528738316715,-0.5979
2019-09-15T03:47:00.091Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.670031793853295e-06,5.670031793853294e-09,0.1,4530,0.0002568524402615543,8.367812981841925e-07,0.3257828881563646,-0.7467
2019-09-15T03:47:29.475Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.03213,3.213e-05,0.1,0.92756596,2.9802694294800003,0.009250273719725446,0.31038380718952113,-0.7223
2019-09-15T03:47:30.434Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032050000000000004,3.2050000000000004e-07,0.1,0.92756596,2.9728489018,0.013705373025605743,0.4610181505460105,-0.5726
2019-09-15T03:47:59.075Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.046457,4.615e-06,0.1,0.1429,0.006594834999999999,3.0636759700000414e-05,0.46455687973998466,-0.0189
2019-09-15T03:47:59.575Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.0032120000000000004,3.2120000000000003e-06,0.1,0.92756596,2.97934186352,0.010178767245685333,0.3416448233187794,-0.6604
2019-09-15T03:47:59.741Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.6500187686873075e-06,5.650018768687307e-09,0.1,4530,0.00025594585022153504,1.7442779282435054e-06,0.6815027189281397,-0.9248
2019-09-15T03:48:29.083Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.03218000000000001,3.218000000000001e-05,0.1,0.92756596,2.9849072592800003,0.0046078060899252945,0.15437015926038383,-0.8781
2019-09-15T03:48:30.049Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032142,3.2142000000000003e-07,0.1,0.41206898,1.324472115516,0.002289962808544251,0.17289626423370238,-0.8601
2019-09-15T03:48:59.283Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.003218,3.218e-06,0.1,0.92756596,2.98490725928,0.004607806089925634,0.1543701592603952,-0.8475
2019-09-15T03:48:59.809Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.679996988228709e-06,5.67999698822871e-09,0.1,4530,0.00025730386356676054,3.8490656967273857e-07,0.14959222311594633,-0.9248
2019-09-15T03:49:29.534Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.032170000000000004,3.2170000000000005e-05,0.1,0.92756596,2.9839796933200002,0.0055362996158855714,0.18553409154490055,-0.847
2019-09-15T03:49:30.550Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032142,3.2142000000000003e-07,0.1,0.41206898,1.324472115516,0.002289962808544251,0.17289626423370238,-0.8601
2019-09-15T03:49:58.822Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.003218,3.218e-06,0.1,0.92756596,2.98490725928,0.004607806089925634,0.1543701592603952,-0.8475
2019-09-15T03:49:59.465Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.6500187686873075e-06,5.650018768687307e-09,0.1,4530,0.00025594585022153504,1.7442779282435054e-06,0.6815027189281397,-0.7467
2019-09-15T03:50:39.523Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032142,3.2142000000000003e-07,0.1,0.41206898,1.324472115516,0.002289962808544251,0.17289626423370238,-0.8601
2019-09-15T03:51:00.028Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.6655897020041205e-06,5.6655897020041205e-09,0.1,6530,0.0003699630075408691,1.185503451590043e-06,0.3204383755743695,-0.9248
2019-09-15T03:51:29.508Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032142,3.2142000000000003e-07,0.1,0.41206898,1.324472115516,0.002289962808544251,0.17289626423370238,-0.8601
2019-09-15T03:51:59.472Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.665589677681944e-06,5.665589677681944e-09,0.1,6530,0.0003699630059526309,1.185505041416485e-06,0.32043880667578795,-0.7467
2019-09-15T03:52:29.268Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00032142,3.2142000000000003e-07,0.1,0.41206898,1.324472115516,0.002289962808544251,0.17289626423370238,-0.8601
2019-09-15T03:52:59.938Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.670411000821255e-06,5.6704110008212555e-09,0.1,6530,0.00037027783835362797,8.703578080184108e-07,0.23505533355393238,-0.9248
2019-09-15T03:54:00.207Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.670411053199675e-06,5.670411053199674e-09,0.1,6530,0.0003702778417739387,8.703543842873418e-07,0.23505440674430333,-0.9248
2019-09-15T03:54:59.799Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.657416462809753e-06,5.657416462809753e-09,0.1,6330,0.0003581144620958574,1.6487374420467438e-06,0.46039398476049875,-0.7467
2019-09-15T03:56:00.608Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.657416462809753e-06,5.657416462809753e-09,0.1,6330,0.0003581144620958574,1.6487374420467438e-06,0.46039398476049875,-0.7467
2019-09-15T03:56:09.571Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.046299,4.616e-06,0.1,0.9,0.041544,4.1886900000001674e-05,0.10082538994801098,-0.404
2019-09-15T03:56:59.629Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.6597390747367606e-06,5.65973907473676e-09,0.1,6330,0.00035826148343083694,1.5015690857322305e-06,0.4191265751910256,-0.7467
2019-09-15T03:57:59.465Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1663e-05,1.1663e-08,0.1,0.01523455,0.00017768055664999999,1.908249263899953e-07,0.10739775357969383,-0.3928
2019-09-15T03:58:00.152Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.660112716247155e-06,5.660112716247155e-09,0.1,6330,0.00035828513493844493,1.4778939266166682e-06,0.4124909973925034,-0.7467
2019-09-15T03:58:59.591Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1663000000000002e-05,1.1663000000000002e-08,0.1,0.08576697,0.00100030017111,1.0742999128258348e-06,0.10739775357967996,-0.3327
2019-09-15T03:58:59.996Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.660112597481036e-06,5.660112597481036e-09,0.1,6330,0.00035828512742054955,1.477901452029957e-06,0.41249310644569936,-0.7467
2019-09-15T03:59:49.779Z,BSV/BTC,BSV,BTC,hitbtc2,poloniex,0.001,1.1651e-05,1.1651000000000001e-08,0.1,2.34109998,0.02727615586698,3.0169287222263286e-05,0.11060681486567414,-1.5685
2019-09-15T03:59:59.231Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1652e-05,1.1651999999999999e-08,0.1,0.66025027,0.0076932361460399995,1.5540178554935743e-05,0.20199794026776186,-0.2983
2019-09-15T03:59:59.961Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.660112613999249e-06,5.6601126139992496e-09,0.1,6330,0.00035828512846615245,1.4779004053814039e-06,0.4124928131146316,-0.7467
2019-09-15T04:00:59.715Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1652e-05,1.1651999999999999e-08,0.1,0.66025027,0.0076932361460399995,1.5540178554935743e-05,0.20199794026776186,-0.2983
2019-09-15T04:01:00.086Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.660112597485083e-06,5.660112597485083e-09,0.1,6330,0.00035828512742080575,1.4779014517734537e-06,0.4124931063738124,-0.7467
2019-09-15T04:01:58.850Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1649e-05,1.1649e-08,0.1,0.31703715,0.00369316576035,8.414102553569636e-06,0.22782899819726032,-0.2725
2019-09-15T04:01:59.790Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.669522828042075e-06,5.669522828042075e-09,0.1,6330,0.0003588807950150634,8.816381899215519e-07,0.24566324032038178,-0.7467
2019-09-15T04:02:58.828Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1652e-05,1.1651999999999999e-08,0.1,0.4,0.0046608,9.414719999999844e-06,0.20199794026776186,-0.2983
2019-09-15T04:02:59.502Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.67003929714943e-06,5.67003929714943e-09,0.1,6330,0.0003589134875095589,8.489130029315668e-07,0.23652301528762076,-0.9248
2019-09-15T04:03:59.430Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1650999999999999e-05,1.1651e-08,0.1,2.33171149,0.027166770569989996,5.7215070199325824e-05,0.21060681486569088,-0.2897
2019-09-15T04:04:00.148Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.65944196591491e-06,5.65944196591491e-09,0.1,4330,0.0002450538371241156,1.2500230387602998e-06,0.5101013938121624,-0.7467
2019-09-15T04:04:59.703Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1652e-05,1.1651999999999999e-08,0.1,0.4,0.0046608,9.414719999999844e-06,0.20199794026776186,-0.2983
2019-09-15T04:05:00.429Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.667596192105005e-06,5.6675961921050054e-09,0.1,6330,0.0003587588389602468,1.0037162007929939e-06,0.27977462623693383,-0.9248
2019-09-15T04:05:59.834Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.6592688796172774e-06,5.659268879617277e-09,0.1,4330,0.00024504634248742813,1.2575251700844446e-06,0.5131785103664466,-0.7467
2019-09-15T04:06:39.114Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1657e-05,1.1657000000000001e-08,0.1,0.67006838,0.007810987105660001,1.2417573204484406e-05,0.15897572274170546,-0.3585
2019-09-15T04:06:59.851Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.659268893228724e-06,5.6592688932287244e-09,0.1,4330,0.00024504634307680374,1.2575245801194838e-06,0.5131782683756858,-0.7467
2019-09-15T04:07:59.690Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.669657544756687e-06,5.669657544756687e-09,0.1,6330,0.0003588893225830983,8.731020943186369e-07,0.2432789273401903,-0.7467
2019-09-15T04:07:59.876Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1651e-05,1.1651000000000001e-08,0.1,0.17572219,0.00204733923569,4.311835953782005e-06,0.210606814865677,-0.2897
2019-09-15T04:08:59.601Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.659187741865336e-06,5.659187741865336e-09,0.1,4330,0.00024504282922276907,1.2610419480082308e-06,0.5146210366604176,-0.7467
2019-09-15T04:09:29.492Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1658000000000001e-05,1.1658000000000001e-08,0.1,0.01381833,0.00016109409114,2.422463795639827e-07,0.15037570766854302,-0.3499
2019-09-15T04:09:59.659Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.6690195512874785e-06,5.669019551287478e-09,0.1,6330,0.0003588489375964974,9.135274659061445e-07,0.2545715955089012,-0.9248
2019-09-15T04:10:59.721Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.660064114526246e-06,5.660064114526246e-09,0.1,6330,0.00035828205844951137,1.4809734920391432e-06,0.41335407596131135,-0.9248
2019-09-15T04:11:59.424Z,BSV/BTC,BSV,BTC,kucoin,poloniex,0.001,1.1662000000000001e-05,1.1662000000000002e-08,0.1,0.4,0.0046648,5.410719999999359e-06,0.11599039615844964,-0.3842
2019-09-15T04:11:59.889Z,BTT/BTC,BTT,BTC,kucoin,hitbtc2,100,5.6670185273908135e-06,5.6670185273908134e-09,0.1,6330,0.0003587222727838385,1.0403189433776744e-06,0.29000678862350915,-0.9248
2019-09-15T04:12:20.863Z,ATOM/BTC,ATOM,BTC,hitbtc2,binance,0.01,3.168e-06,3.1499e-09,0.1,0.5,0.000157495,4.3160999999998765e-07,0.27404679513634567,-0.2285
