opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-12T18:44:49.075Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T18:44:49.232Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032564168703192744,3.2564168703192745e-07,0.1,500.39727666,0.1629502133577445,0.0001944777910387264,0.11934798183526496,-0.0593
2019-09-12T18:44:49.438Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T18:44:49.564Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,9.45908386077603e-06,1.1710973649603078,0.4436
2019-09-12T18:44:50.075Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,7.636611164409357e-05,0.537196316525948,0.0359
2019-09-12T18:44:51.075Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.05,0.000110765,2.5687300000001924e-07,0.23190809371193,-0.2688
2019-09-12T18:45:08.142Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,2.87e-06,2.8700000000000002e-09,0.1,1.37189408,0.0003937336009599999,8.388446352160071e-07,0.21304878048780673,-0.3236
2019-09-12T18:45:09.146Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.002968,2.9680000000000002e-06,0.1,0.33545577,0.9956327253599999,0.0018691595504400148,0.1877358490566053,-0.814
2019-09-12T18:45:10.131Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.029647000000000003,2.9647000000000003e-05,0.1,0.33545577,0.994525721319,0.0029772705954809295,0.299365871757675,-0.8389
2019-09-12T18:45:27.876Z,LSK/BTC,LSK,BTC,binance,kucoin,0.01,9.435466075091039e-07,9.435466075091039e-10,0.1,0.3054,2.8815913393328035e-05,1.3216079727864596e-07,0.45863823740269205,0.0314
2019-09-12T18:45:48.208Z,LSK/BTC,LSK,BTC,exmo,kucoin,0.1,9.453064644008722e-06,9.453064644008723e-09,0.1,0.3054,2.8869659422802635e-05,4.9491362351764054e-08,0.1714303644076709,-0.3041
2019-09-12T18:45:48.451Z,DGB/ETH,DGB,ETH,kucoin,bittrex,1,4.52e-05,4.52e-08,0.1,2.5,0.00011300000000000001,4.274375000000129e-07,0.3782632743362946,0.2573
2019-09-12T18:45:49.445Z,MAID/BTC,MAID,BTC,bittrex,poloniex,16.35055592,0.00033878351866240003,3.387835186624e-07,0.1,19.56803784,0.0004054497440448,7.34192779756797e-06,1.8108108108108034,1.3057
2019-09-12T18:45:59.384Z,DASH/BTC,DASH,BTC,livecoin,binance,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.37848859,0.0031398807844656004,7.527565780351311e-06,0.23974049644157058,-0.261
2019-09-12T18:46:28.010Z,DASH/BTC,DASH,BTC,livecoin,kucoin,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.11692804,0.0009700163113536,3.0263885921633538e-06,0.31199357750388845,-0.1889
2019-09-12T18:46:48.737Z,DCR/BTC,DCR,BTC,livecoin,binance,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,0.00010571735594829209,0.7436672234008845,0.242
2019-09-12T18:46:48.847Z,GNT/BTC,GNT,BTC,binance,exmo,1,5.67e-06,5.67e-09,0.1,1563.30626728,0.008863946535477599,2.021355003593155e-05,0.22804232804234104,-0.4043
2019-09-12T18:46:49.399Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T18:46:49.545Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032564168703192744,3.2564168703192745e-07,0.1,499.99497465999997,0.1628192070557682,0.00019432143585106806,0.11934798072349649,-0.0593
2019-09-12T18:46:50.110Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T18:46:50.397Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,7.636611164409357e-05,0.537196316525948,0.0359
2019-09-12T18:46:51.398Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,3.591177472687974e-05,0.2526208639913319,-0.2482
2019-09-12T18:46:58.039Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,9.45908386077603e-06,1.1710973649603078,0.4436
2019-09-12T18:47:18.313Z,LSK/BTC,LSK,BTC,binance,kucoin,0.01,9.435466075091039e-07,9.435466075091039e-10,0.1,0.3054,2.8815913393328035e-05,1.3216079727864596e-07,0.45863823740269205,0.0314
2019-09-12T18:47:48.104Z,DASH/BTC,DASH,BTC,livecoin,binance,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.37848859,0.0031398807844656004,7.527565780351311e-06,0.23974049644157058,-0.261
2019-09-12T18:47:48.472Z,DGB/ETH,DGB,ETH,kucoin,bittrex,1,4.53e-05,4.53e-08,0.1,600.136,0.0271861608,4.852099559999515e-05,0.17847682119203512,0.2794
2019-09-12T18:47:48.755Z,DASH/BTC,DASH,BTC,livecoin,kucoin,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.11692804,0.0009700163113536,3.0263885921633538e-06,0.31199357750388845,-0.1889
2019-09-12T18:47:49.468Z,MAID/BTC,MAID,BTC,bittrex,poloniex,16.35055592,0.00033878351866240003,3.387835186624e-07,0.1,19.56803784,0.0004054497440448,7.34192779756797e-06,1.8108108108108034,1.3057
2019-09-12T18:48:48.809Z,DCR/BTC,DCR,BTC,livecoin,binance,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,0.00010571735594829209,0.7436672234008845,0.242
2019-09-12T18:48:48.968Z,GNT/BTC,GNT,BTC,binance,exmo,1,5.67e-06,5.67e-09,0.1,1563.30626728,0.008863946535477599,2.021355003593155e-05,0.22804232804234104,-0.4043
2019-09-12T18:48:49.509Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T18:48:49.643Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032564168703192744,3.2564168703192745e-07,0.1,498.87104866,0.16245320989702916,0.00019388462057135075,0.11934797760797977,-0.0593
2019-09-12T18:48:49.714Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T18:48:49.996Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,1.2188369343276077e-05,1.5090010228435147,0.7801
2019-09-12T18:48:50.509Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,7.783834225975642e-05,0.5475527016656906,0.0462
2019-09-12T18:48:51.509Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,3.885623595819558e-05,0.27333363427074764,-0.2275
2019-09-12T18:49:48.064Z,MAID/BTC,MAID,BTC,bittrex,poloniex,16.35055592,0.00033878351866240003,3.387835186624e-07,0.1,19.56803784,0.0004054497440448,7.34192779756797e-06,1.8108108108108034,1.3057
2019-09-12T18:49:48.518Z,DASH/BTC,DASH,BTC,livecoin,binance,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.05638859,0.00046779072046560004,9.524871913218238e-07,0.20361395591041165,-0.2971
2019-09-12T18:49:49.263Z,DASH/BTC,DASH,BTC,livecoin,kucoin,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.05638859,0.00046779072046560004,1.45947700401184e-06,0.31199357750388845,-0.1889
2019-09-12T18:49:59.658Z,DGB/ETH,DGB,ETH,kucoin,bittrex,1,4.53e-05,4.53e-08,0.1,600.136,0.0271861608,4.852099559999515e-05,0.17847682119203512,0.0577
2019-09-12T18:50:48.287Z,DCR/BTC,DCR,BTC,livecoin,binance,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,0.00010571735594829209,0.7436672234008845,0.242
2019-09-12T18:50:48.489Z,GNT/BTC,GNT,BTC,binance,exmo,1,5.67e-06,5.67e-09,0.1,1563.30626728,0.008863946535477599,2.021355003593155e-05,0.22804232804234104,-0.4043
2019-09-12T18:50:49.033Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T18:50:49.172Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032508,3.2508e-07,0.1,37,0.01202796,3.518329999999941e-05,0.2925126122800492,-0.0593
2019-09-12T18:50:49.482Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T18:50:49.523Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,9.64103622627608e-06,1.1936242754858606,0.466
2019-09-12T18:50:50.034Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,8.673573598047473e-05,0.6101412901187292,0.1087
2019-09-12T18:50:51.033Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,3.885623595819558e-05,0.27333363427074764,-0.2275
2019-09-12T18:51:07.889Z,LSK/BTC,LSK,BTC,binance,kucoin,0.01,9.47e-07,9.47e-10,0.1,0.187,1.77089e-05,2.0626100000002198e-08,0.11647307286168085,-0.3932
2019-09-12T18:51:48.436Z,DASH/BTC,DASH,BTC,livecoin,binance,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.05638859,0.00046779072046560004,1.1214837955518292e-06,0.23974049644157058,-0.261
2019-09-12T18:51:49.167Z,DASH/BTC,DASH,BTC,livecoin,kucoin,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.05638859,0.00046779072046560004,1.45947700401184e-06,0.31199357750388845,-0.1889
2019-09-12T18:52:48.656Z,DCR/BTC,DCR,BTC,livecoin,binance,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,0.00010571735594829209,0.7436672234008845,0.242
2019-09-12T18:52:48.774Z,GNT/BTC,GNT,BTC,binance,exmo,1,5.67e-06,5.67e-09,0.1,1563.30626728,0.008863946535477599,2.021355003593155e-05,0.22804232804234104,-0.4043
2019-09-12T18:52:49.315Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T18:52:49.458Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032508,3.2508e-07,0.1,37,0.01202796,3.518329999999941e-05,0.2925126122800492,-0.0593
2019-09-12T18:52:49.521Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T18:52:50.360Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,8.673573598047473e-05,0.6101412901187292,0.1083
2019-09-12T18:52:51.399Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,4.180069718951142e-05,0.2940464045501634,-0.2068
2019-09-12T18:52:58.288Z,MAID/BTC,MAID,BTC,bittrex,poloniex,16.35055592,0.0003471223021816,3.471223021816e-07,0.1,79.27283264,0.0016829622369472,5.818625915776001e-06,0.34573716439001423,-0.1558
2019-09-12T18:52:58.571Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,9.64103622627608e-06,1.1936242754858606,0.4436
2019-09-12T18:53:18.507Z,LSK/BTC,LSK,BTC,binance,kucoin,0.01,9.440000000000001e-07,9.44e-10,0.1,0.187,1.76528e-05,7.678220000000077e-08,0.4349576271186484,-0.0751
2019-09-12T18:53:18.986Z,NEO/BTC,NEO,BTC,bittrex,livecoin,0.27215328,0.0002354125872,2.354125872e-07,0.1,2.21332635,0.0019145272927499999,2.8142444540250546e-06,0.14699421965318205,-0.3757
2019-09-12T18:53:19.739Z,NEO/BTC,NEO,BTC,kucoin,livecoin,0.001,8.66e-07,8.660000000000001e-10,0.1,2.21332635,0.0019167406191000001,3.4704957167998936e-06,0.18106235565819306,-0.3192
2019-09-12T18:53:48.402Z,DASH/BTC,DASH,BTC,livecoin,binance,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.05638859,0.00046779072046560004,8.961549899119303e-07,0.1915717757333818,-0.3091
2019-09-12T18:53:49.197Z,DASH/BTC,DASH,BTC,livecoin,kucoin,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.05638859,0.00046779072046560004,1.45947700401184e-06,0.31199357750388845,-0.1889
2019-09-12T18:54:48.196Z,DCR/BTC,DCR,BTC,livecoin,binance,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,0.00010571735594829209,0.7436672234008845,0.242
2019-09-12T18:54:48.394Z,GNT/BTC,GNT,BTC,binance,exmo,1,5.67e-06,5.67e-09,0.1,1563.30626728,0.008863946535477599,2.021355003593155e-05,0.22804232804234104,-0.4043
2019-09-12T18:54:48.991Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T18:54:49.074Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032508,3.2508e-07,0.1,37,0.01202796,3.518329999999941e-05,0.2925126122800492,-0.0593
2019-09-12T18:54:49.425Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,9.45908386077603e-06,1.1710973649603078,0.4436
2019-09-12T18:54:49.958Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,8.667172595370395e-05,0.6096910125039379,0.1083
2019-09-12T18:54:50.005Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T18:54:50.936Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.41704529,0.014215680430937,4.180069718951142e-05,0.2940464045501634,-0.2068
2019-09-12T18:54:50.991Z,MAID/BTC,MAID,BTC,bittrex,poloniex,16.35055592,0.0003471223021816,3.471223021816e-07,0.1,79.27283264,0.0016829622369472,7.400118926944106e-06,0.43970796043335536,-0.062
2019-09-12T18:54:52.193Z,NEO/BTC,NEO,BTC,kucoin,livecoin,0.001,8.66e-07,8.660000000000001e-10,0.1,0.72948458,0.0006317336462800001,1.1438318214398774e-06,0.18106235565817919,-0.3192
2019-09-12T18:54:52.936Z,NEO/BTC,NEO,BTC,bittrex,livecoin,0.27215328,0.00023541258720000002,2.3541258720000002e-07,0.1,0.72948458,0.0006310041617000001,9.27539643469843e-07,0.1469942196531543,-0.3757
2019-09-12T18:55:18.031Z,LSK/BTC,LSK,BTC,binance,kucoin,0.01,9.440000000000001e-07,9.44e-10,0.1,0.187,1.76528e-05,7.678220000000077e-08,0.4349576271186484,-0.0751
2019-09-12T18:55:48.735Z,DASH/BTC,DASH,BTC,livecoin,binance,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.05638859,0.00046779072046560004,1.0651515941418708e-06,0.22769831626452686,-0.273
2019-09-12T18:55:49.526Z,DASH/BTC,DASH,BTC,livecoin,kucoin,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.05638859,0.00046779072046560004,1.45947700401184e-06,0.31199357750388845,-0.1889
2019-09-12T18:56:48.113Z,DCR/BTC,DCR,BTC,livecoin,binance,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.37000834,0.014111479475602,0.0001049424475969951,0.7436672234008845,0.242
2019-09-12T18:56:48.646Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032508,3.2508e-07,0.1,37,0.01202796,3.518329999999941e-05,0.2925126122800492,-0.0593
2019-09-12T18:56:48.905Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T18:56:49.031Z,LSK/BTC,LSK,BTC,exmo,kucoin,0.1,9.455962875e-06,9.455962875e-09,0.1,0.3054,2.8878510620249998e-05,4.062246250950133e-08,0.14066675059418166,-0.3041
2019-09-12T18:56:49.349Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,1.0186893322776e-05,1.261205007062491,0.623
2019-09-12T18:56:49.500Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T18:56:49.997Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.37000834,0.014111479475602,8.609996292727773e-05,0.6101412901187292,0.1087
2019-09-12T18:56:50.906Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.37000834,0.014111479475602,4.441717635365224e-05,0.31475917482959304,-0.1861
2019-09-12T18:56:51.004Z,MAID/BTC,MAID,BTC,bittrex,poloniex,16.35055592,0.0003471223021816,3.471223021816e-07,0.1,79.27283264,0.0016829622369472,7.400118926944106e-06,0.43970796043335536,-0.062
2019-09-12T18:56:52.211Z,NEO/BTC,NEO,BTC,kucoin,livecoin,0.001,8.66e-07,8.660000000000001e-10,0.1,0.72948458,0.0006317336462800001,1.1438318214398774e-06,0.18106235565817919,-0.3192
2019-09-12T18:56:52.861Z,NEO/BTC,NEO,BTC,bittrex,livecoin,0.27215328,0.00023541258720000002,2.3541258720000002e-07,0.1,0.72948458,0.0006310041617000001,9.27539643469843e-07,0.1469942196531543,-0.3757
2019-09-12T18:57:17.721Z,LSK/BTC,LSK,BTC,binance,kucoin,0.01,9.433479313380282e-07,9.433479313380283e-10,0.1,0.3054,2.880984582306338e-05,1.3823443511355425e-07,0.4798166431105727,0.0314
2019-09-12T18:57:18.217Z,XEM/BTC,XEM,BTC,binance,exmo,1,4.12e-06,4.120000000000001e-09,0.1,46.56,0.00019182720000000003,8.185247999999818e-07,0.42669902912620405,-0.0904
2019-09-12T18:57:58.585Z,DASH/BTC,DASH,BTC,livecoin,binance,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.01858859,0.0001542079684656,4.996889590218798e-07,0.3240357576809322,-0.1769
2019-09-12T18:58:08.125Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.39e-07,9.39e-10,0.1,0.04,3.756e-06,5.853679999999739e-09,0.1558487752928578,-0.3538
2019-09-12T18:58:18.158Z,LSK/BTC,LSK,BTC,poloniex,kucoin,1e-06,9.45e-11,9.45e-14,0.1,0.187,1.7671500000000002e-05,3.155625000000038e-08,0.1785714285714307,-0.332
2019-09-12T18:58:28.839Z,XEM/BTC,XEM,BTC,poloniex,exmo,1e-06,4.13e-12,4.1300000000000005e-15,0.1,12.789,5.281857e-05,1.4521909499999722e-07,0.2749394673123434,-0.2886
2019-09-12T18:58:48.734Z,DCR/BTC,DCR,BTC,livecoin,binance,0.0478,0.00010603654603300561,1.0603654603300561e-07,0.1,6.44069527,0.014287637666985698,8.667166745900755e-05,0.6066199989049198,0.4221
2019-09-12T18:58:48.935Z,LSK/BTC,LSK,BTC,exmo,kucoin,0.1,9.455962875e-06,9.455962875e-09,0.1,0.3054,2.8878510620249998e-05,4.062246250950133e-08,0.14066675059418166,-0.3041
2019-09-12T18:58:49.459Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.37000834,0.014111479475602,4.734005468046058e-05,0.3354719451090088,-0.1655
2019-09-12T18:58:50.459Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T18:58:51.543Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.37000834,0.014111479475602,9.626649623791536e-05,0.6821857084819138,0.1806
2019-09-12T18:58:58.522Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T18:58:58.528Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032508,3.2508e-07,0.1,37,0.01202796,3.518329999999941e-05,0.2925126122800492,-0.0593
2019-09-12T18:58:58.875Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,1.0914702784776078e-05,1.3513126491646876,0.6006
2019-09-12T18:58:59.513Z,MAID/BTC,MAID,BTC,bittrex,poloniex,16.35055592,0.0003471223021816,3.471223021816e-07,0.1,79.27283264,0.0016829622369472,7.400118926944106e-06,0.43970796043335536,-0.062
2019-09-12T18:59:28.090Z,LSK/BTC,LSK,BTC,binance,kucoin,0.01,9.424360079138272e-07,9.424360079138272e-10,0.1,0.3054,2.8781995681688284e-05,1.6611242663003214e-07,0.5771400582056108,0.1382
2019-09-12T18:59:28.427Z,XEM/BTC,XEM,BTC,binance,exmo,1,4.129519025458528e-06,4.1295190254585274e-09,0.1,59.349000000000004,0.00024508282464193816,6.054800534199265e-07,0.24705119761228578,0.1516
2019-09-12T18:59:58.641Z,DASH/BTC,DASH,BTC,livecoin,binance,0.013,0.00010784592,1.0784592000000001e-07,0.1,0.01858859,0.0001542079684656,4.996889590218798e-07,0.3240357576809322,-0.1769
2019-09-12T19:00:28.361Z,XEM/BTC,XEM,BTC,poloniex,exmo,1e-06,4.13e-12,4.1300000000000005e-15,0.1,12.789,5.281857e-05,1.4521909499999722e-07,0.2749394673123434,-0.2886
2019-09-12T19:00:48.160Z,DCR/BTC,DCR,BTC,livecoin,exmo,0.0478,0.00010589134,1.0589134000000001e-07,0.1,0.13386164,0.000296543691092,2.322528903560838e-06,0.7831995666501279,0.2815
2019-09-12T19:00:48.691Z,GNT/ETH,GNT,ETH,binance,exmo,1,0.00032508,3.2508e-07,0.1,37,0.01202796,3.518329999999941e-05,0.2925126122800492,-0.0593
2019-09-12T19:00:48.902Z,DCR/BTC,DCR,BTC,livecoin,bittrex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.37000834,0.014111479475602,0.00010071435456132141,0.7137051415158219,0.2121
2019-09-12T19:00:49.044Z,LSK/BTC,LSK,BTC,exmo,kucoin,0.1,9.4411558125e-06,9.441155812500001e-09,0.1,0.3054,2.8833289851374998e-05,8.593367292225439e-08,0.2980363092980748,-0.198
2019-09-12T19:00:49.390Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.434696e-06,4.434696e-09,0.1,0.01821345,0.0008077111386119999,9.45908386077603e-06,1.1710973649603078,0.4436
2019-09-12T19:00:49.903Z,DCR/BTC,DCR,BTC,livecoin,poloniex,0.0478,0.00010589134,1.0589134000000001e-07,0.1,6.37000834,0.014111479475602,5.274102550173922e-05,0.37374554236446755,-0.1273
2019-09-12T19:00:50.033Z,GNT/BTC,GNT,BTC,bittrex,exmo,52.63157895,0.000297894736857,2.97894736857e-07,0.1,1365.13649835,0.007726672580661,1.972622240115818e-05,0.25530035335689927,-0.2972
2019-09-12T19:00:58.018Z,MAID/BTC,MAID,BTC,bittrex,poloniex,16.35055592,0.0003471223021816,3.471223021816e-07,0.1,79.27283264,0.0016829622369472,7.400118926944106e-06,0.43970796043335536,-0.062
2019-09-12T19:00:58.394Z,DCR/BTC,DCR,BTC,livecoin,binance,0.0478,0.00010603654603300561,1.0603654603300561e-07,0.1,6.44069527,0.014287637666985698,8.662646089988032e-05,0.6063035955905238,0.4221
2019-09-12T19:01:09.050Z,DASH/USDT,DASH,USDT,gateio,binance,0.0001,0.008763078055625729,8.763078055625728e-06,0.1,35.99195271,3154.0029097211996,42.94033635769818,1.3614551916026585,0.2648
2019-09-12T19:01:09.586Z,DASH/USDT,DASH,USDT,exmo,binance,0.01,0.8683376764057873,0.0008683376764057873,0.1,0.37069678,32.188998059630734,0.758234577880549,2.355570609796257,0.2429
2019-09-12T19:01:09.991Z,DASH/BTC,DASH,BTC,livecoin,bittrex,0.013,0.00011025910724062352,1.1025910724062352e-07,0.1,1.35622524,0.011502783398430798,0.00047635003150925376,4.141171879966349,1.4118
2019-09-12T19:01:10.071Z,DASH/BTC,DASH,BTC,kraken,exmo,0.03,0.0002517,2.517e-07,0.1,1.79595087,0.015068027799299999,4.89827640283823e-05,0.32507747318237523,-0.2751
2019-09-12T19:01:11.321Z,DASH/BTC,DASH,BTC,poloniex,bittrex,1e-06,8.501317251450219e-09,8.501317251450218e-12,0.1,22.03577414,0.18733310684544263,0.006981029173718091,3.726532534090582,-0.4281
2019-09-12T19:01:12.353Z,DASH/BTC,DASH,BTC,kraken,bittrex,0.03,0.00025256857700765904,2.5256857700765905e-07,0.1,105.49600000000001,0.88816582,0.03570196073194342,4.019740450262252,0.1026
