signal_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-17T11:36:26.125Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.052074339996627e-05,8.007519207045766e-08,0.1,27757.733099999998,2.2227058094229997,0.0056746424688076955,0.2553033534510263,-0.5284
2019-09-17T11:36:26.125Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01585392055668045,1.585392055668045e-05,0.1,164320.22319999998,2605.119764468799,12.27374083732658,0.47113921612080956,0.5061
2019-09-17T11:36:26.126Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.01585392055668045,1.585392055668045e-05,0.1,164320.22319999998,2605.119764468799,8.08567768228285,0.3103764284684076,0.2354
2019-09-17T11:36:26.126Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015972979550935962,1.585392055668045e-05,0.1,164320.22319999998,2605.119764468799,11.709313615607083,0.4494731403642277,-1.5018
2019-09-17T11:36:26.124Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.050877631855902e-05,8.007565706577761e-08,0.1,27395.7511,2.193732770143,0.007466296078285983,0.3403466538816069,0.197
2019-09-17T11:36:26.124Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.5694e-06,1.5600000000000002e-09,0.1,5999.7882,0.009359669592,2.82062042858396e-05,0.3013589743589701,-1.1942
2019-09-17T11:36:55.514Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.0002110215053755,1.5600000000000002e-09,0.1,5874.9581,0.009164934636,2.6525435821499916e-05,0.289423076923076,-0.2125
2019-09-17T11:36:55.516Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.146551757912882,1.5853924268768724e-05,0.1,164196.19079999998,2603.1539741634997,8.848393511521001,0.3399104931687475,-0.1137
2019-09-17T11:37:05.573Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.57e-06,1.5600000000000002e-09,0.1,5804.0139,0.009054261684,3.9873575492999185e-05,0.4403846153846064,-0.0617
2019-09-17T11:37:25.312Z,TRX/ETH,TRX,ETH,kucoin,gateio,1,7.995325623265202e-05,7.995325623265203e-08,0.1,38148.0546,3.050061184211,0.006017245284967168,0.1972827730839022,0.3375
2019-09-17T11:37:25.311Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.5694e-06,1.5600000000000002e-09,0.1,5409.2549,0.008438437644000001,2.5429989135879642e-05,0.3013589743589701,-1.2006
2019-09-17T11:37:25.311Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.048322521674843e-05,7.997050426755331e-08,0.1,42139.368,3.369906508476,0.014844318005730611,0.44049643420059675,0.4356
2019-09-17T11:37:25.312Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004090631470063362,7.995325623265203e-08,0.1,38148.0546,3.050061184211,0.009022607793967337,0.2958172721476515,0.2771
2019-09-17T11:37:25.313Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015853521388844397,1.5853521388844397e-05,0.1,164202.5761,2603.1890523047,12.279636490243352,0.4717151249300059,0.5188
2019-09-17T11:37:25.313Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015853521388844397,1.5853521388844397e-05,0.1,164202.5761,2603.1890523047,7.795538832611968,0.29946111004539944,0.2481
2019-09-17T11:37:25.313Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.052074339996627e-05,7.998701693533125e-08,0.1,44295.212700000004,3.543041928389,0.012965118434911114,0.36593183758359515,-0.3274
2019-09-17T11:37:25.314Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015973307765653085,1.5853521388844397e-05,0.1,164202.5761,2603.1890523047,11.820326033450495,0.4540709797079671,-1.474
2019-09-17T11:37:55.728Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.57e-06,1.5600000000000002e-09,0.1,5409.2549,0.008438437644000001,3.716158116299925e-05,0.4403846153846064,-0.0617
2019-09-17T11:37:55.728Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.0002110215053755,1.5600000000000002e-09,0.1,5409.2549,0.008438437644000001,2.4422785873499927e-05,0.289423076923076,-0.2125
2019-09-17T11:37:55.731Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.146551757912882,1.5853598625428804e-05,0.1,164197.38749999998,2603.1194767690004,8.901981256127131,0.34197359497214846,-0.1074
2019-09-17T11:38:25.725Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.5694e-06,1.5600000000000002e-09,0.1,5409.2549,0.008438437644000001,2.5429989135879642e-05,0.3013589743589701,-1.2006
2019-09-17T11:38:25.726Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.048347428330444e-05,8.000873869834452e-08,0.1,36097.831,2.888141928056,0.011343504134542113,0.3927613121899931,0.4482
2019-09-17T11:38:25.727Z,TRX/ETH,TRX,ETH,kucoin,gateio,1,7.999171243599693e-05,7.999171243599693e-08,0.1,32445.682699999998,2.595385720328,0.0033395891121589306,0.12867409595429535,0.3501
2019-09-17T11:38:25.727Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004090631470065038,7.999236435050185e-08,0.1,32106.5176,2.568276253885,0.006336809299966021,0.24673394423128772,0.2897
2019-09-17T11:38:25.728Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015851486415466687,1.5851486415466686e-05,0.1,164323.4146,2604.770374275,12.485845947757792,0.47934536076843415,0.5252
2019-09-17T11:38:25.728Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.052074339996627e-05,8.002517253689688e-08,0.1,38253.6757,3.0612569980629996,0.009735721273871982,0.31803018433382846,-0.3148
2019-09-17T11:38:25.728Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.01584798021072666,1.584798021072666e-05,0.1,131087.54200000002,2077.4727714888,7.378134443050375,0.3551495135968935,0.2544
2019-09-17T11:38:25.729Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015973397255209167,1.587102186648627e-05,0.1,219727.5749,3487.3011459079,11.987803064016077,0.34375588922347333,-1.4676
2019-09-17T11:38:55.515Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.0002110215053755,1.5600000000000002e-09,0.1,5409.2549,0.008438437644000001,2.4422785873499927e-05,0.289423076923076,-0.2125
2019-09-17T11:38:55.515Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.57e-06,1.5600000000000002e-09,0.1,5409.2549,0.008438437644000001,3.716158116299925e-05,0.4403846153846064,-0.0617
2019-09-17T11:38:55.514Z,ONT/BTC,ONT,BTC,hitbtc2,binance,0.1,7.533999999999999e-06,7.534e-09,0.1,0.1,7.533999999999999e-06,1.3361999999999614e-08,0.17735598619590676,-0.399
2019-09-17T11:38:55.518Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.146609947631992,1.5852422173870132e-05,0.1,164322.61659999998,2604.9114910581998,9.17321399400669,0.3521506978450248,-0.0947
2019-09-17T11:39:25.799Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.5694e-06,1.5600000000000002e-09,0.1,5645.8655,0.00880755018,2.6542342888599622e-05,0.3013589743589701,-1.2006
2019-09-17T11:39:25.800Z,TRX/ETH,TRX,ETH,kucoin,gateio,1,7.993661184804277e-05,7.993661184804277e-08,0.1,19981.6885,1.597268477693,0.0037118115677393097,0.2323849509069653,0.2873
2019-09-17T11:39:25.800Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.048322521674843e-05,8.000526959680763e-08,0.1,36097.831,2.8880167010149997,0.011459874630899414,0.39680776869717604,0.3852
2019-09-17T11:39:25.800Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004090348750900712,7.99878528457347e-08,0.1,32445.682699999998,2.595260493287,0.006370274527798818,0.24545800100900908,0.2269
2019-09-17T11:39:25.801Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01585148643607293,1.5851486436072928e-05,0.1,164323.01559999998,2604.7640529180003,12.615846358845639,0.4843373949633815,0.6269
2019-09-17T11:39:25.801Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.01585148643607293,1.5851486436072928e-05,0.1,164323.01559999998,2604.7640529180003,7.897759371922056,0.30320440590672887,0.356
2019-09-17T11:39:25.801Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.049069220155702e-05,8.000607836499292e-08,0.1,35758.6659,2.8609106262229997,0.00871175410499947,0.30450983072130455,-0.4314
2019-09-17T11:39:25.802Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.01597378578687421,1.588218765143696e-05,0.1,155480.868,2469.3763217842998,6.805145124402493,0.27558153305225236,-1.366
